prop1;prop2;prop3;allprop
3.6101841926574707;70.94326782226562;-0.24194581806659698;[3.6101841926574707, 70.94326782226562, -0.24194581806659698]
3.473294734954834;64.72184753417969;-0.24194581806659698;[3.473294734954834, 64.72184753417969, -0.24194581806659698]
3.0514063835144043;72.70887756347656;-0.24194581806659698;[3.0514063835144043, 72.70887756347656, -0.24194581806659698]
2.35707688331604;75.55583953857422;-0.24194581806659698;[2.35707688331604, 75.55583953857422, -0.24194581806659698]
1.9703905582427979;77.82418060302734;-0.24194581806659698;[1.9703905582427979, 77.82418060302734, -0.24194581806659698]
3.006788730621338;76.16043090820312;-0.24194581806659698;[3.006788730621338, 76.16043090820312, -0.24194581806659698]
1.7817555665969849;76.71747589111328;-0.24194581806659698;[1.7817555665969849, 76.71747589111328, -0.24194581806659698]
2.702273368835449;65.333251953125;-0.24194581806659698;[2.702273368835449, 65.333251953125, -0.24194581806659698]
2.0040817260742188;82.0597915649414;-0.24194581806659698;[2.0040817260742188, 82.0597915649414, -0.24194581806659698]
2.439100980758667;75.80136108398438;-0.24194581806659698;[2.439100980758667, 75.80136108398438, -0.24194581806659698]
3.702401876449585;71.1909408569336;-0.24194581806659698;[3.702401876449585, 71.1909408569336, -0.24194581806659698]
2.2381019592285156;74.91947174072266;-0.24194581806659698;[2.2381019592285156, 74.91947174072266, -0.24194581806659698]
3.6190216541290283;62.96024703979492;-0.24194581806659698;[3.6190216541290283, 62.96024703979492, -0.24194581806659698]
3.1378872394561768;70.35955810546875;-0.24194581806659698;[3.1378872394561768, 70.35955810546875, -0.24194581806659698]
3.573854446411133;79.84207916259766;-0.24194581806659698;[3.573854446411133, 79.84207916259766, -0.24194581806659698]
3.1226918697357178;71.15660095214844;-0.24194581806659698;[3.1226918697357178, 71.15660095214844, -0.24194581806659698]
3.6325459480285645;69.69132232666016;-0.24194581806659698;[3.6325459480285645, 69.69132232666016, -0.24194581806659698]
1.0972776412963867;81.91455078125;-0.24194581806659698;[1.0972776412963867, 81.91455078125, -0.24194581806659698]
1.4087040424346924;76.845947265625;-0.24194581806659698;[1.4087040424346924, 76.845947265625, -0.24194581806659698]
3.697470188140869;81.2705078125;-0.24194581806659698;[3.697470188140869, 81.2705078125, -0.24194581806659698]
0.8008823990821838;87.45196533203125;-0.24194581806659698;[0.8008823990821838, 87.45196533203125, -0.24194581806659698]
3.709580898284912;76.96820068359375;-0.24194581806659698;[3.709580898284912, 76.96820068359375, -0.24194581806659698]
1.0914931297302246;82.07428741455078;-0.24194581806659698;[1.0914931297302246, 82.07428741455078, -0.24194581806659698]
3.6477129459381104;75.42432403564453;-0.24194581806659698;[3.6477129459381104, 75.42432403564453, -0.24194581806659698]
1.3166630268096924;75.55934143066406;-0.24194581806659698;[1.3166630268096924, 75.55934143066406, -0.24194581806659698]
3.624676465988159;78.69515991210938;-0.24194581806659698;[3.624676465988159, 78.69515991210938, -0.24194581806659698]
1.685624599456787;69.06214904785156;-0.24194581806659698;[1.685624599456787, 69.06214904785156, -0.24194581806659698]
3.6937453746795654;70.24251556396484;-0.24194581806659698;[3.6937453746795654, 70.24251556396484, -0.24194581806659698]
3.550480365753174;66.26640319824219;-0.24194581806659698;[3.550480365753174, 66.26640319824219, -0.24194581806659698]
1.946103811264038;76.79389953613281;-0.24194581806659698;[1.946103811264038, 76.79389953613281, -0.24194581806659698]
2.5254571437835693;71.7791748046875;-0.24194581806659698;[2.5254571437835693, 71.7791748046875, -0.24194581806659698]
2.3400564193725586;71.60076141357422;-0.24194581806659698;[2.3400564193725586, 71.60076141357422, -0.24194581806659698]
1.314734697341919;76.87955474853516;-0.24194581806659698;[1.314734697341919, 76.87955474853516, -0.24194581806659698]
1.1515830755233765;76.77198791503906;-0.24194581806659698;[1.1515830755233765, 76.77198791503906, -0.24194581806659698]
0.8563870787620544;82.21947479248047;-0.24194581806659698;[0.8563870787620544, 82.21947479248047, -0.24194581806659698]
1.6133630275726318;71.94226837158203;-0.24194581806659698;[1.6133630275726318, 71.94226837158203, -0.24194581806659698]
1.4558520317077637;71.346435546875;-0.24194581806659698;[1.4558520317077637, 71.346435546875, -0.24194581806659698]
1.4525960683822632;70.5080795288086;-0.24194581806659698;[1.4525960683822632, 70.5080795288086, -0.24194581806659698]
1.9989361763000488;64.74725341796875;-0.24194581806659698;[1.9989361763000488, 64.74725341796875, -0.24194581806659698]
1.3576353788375854;76.5621337890625;-0.24194581806659698;[1.3576353788375854, 76.5621337890625, -0.24194581806659698]
1.3974491357803345;80.19151306152344;-0.24194581806659698;[1.3974491357803345, 80.19151306152344, -0.24194581806659698]
1.2652390003204346;76.53356170654297;-0.24194581806659698;[1.2652390003204346, 76.53356170654297, -0.24194581806659698]
1.3373996019363403;76.12940979003906;-0.24194581806659698;[1.3373996019363403, 76.12940979003906, -0.24194581806659698]
1.568981409072876;71.83279418945312;-0.24194581806659698;[1.568981409072876, 71.83279418945312, -0.24194581806659698]
0.7798610329627991;87.23845672607422;-0.24194581806659698;[0.7798610329627991, 87.23845672607422, -0.24194581806659698]
1.0903544425964355;85.60408020019531;-0.24194581806659698;[1.0903544425964355, 85.60408020019531, -0.24194581806659698]
0.9549961686134338;82.42842102050781;-0.24194581806659698;[0.9549961686134338, 82.42842102050781, -0.24194581806659698]
1.3733761310577393;80.96388244628906;-0.24194581806659698;[1.3733761310577393, 80.96388244628906, -0.24194581806659698]
1.3828485012054443;79.6714096069336;-0.24194581806659698;[1.3828485012054443, 79.6714096069336, -0.24194581806659698]
1.6317522525787354;72.74173736572266;-0.24194581806659698;[1.6317522525787354, 72.74173736572266, -0.24194581806659698]
1.210073709487915;80.36994934082031;-0.24194581806659698;[1.210073709487915, 80.36994934082031, -0.24194581806659698]
1.3230048418045044;76.96142578125;-0.24194581806659698;[1.3230048418045044, 76.96142578125, -0.24194581806659698]
1.4934730529785156;71.06774139404297;-0.24194581806659698;[1.4934730529785156, 71.06774139404297, -0.24194581806659698]
0.944632351398468;82.0770263671875;-0.24194581806659698;[0.944632351398468, 82.0770263671875, -0.24194581806659698]
1.020930528640747;81.1113510131836;-0.24194581806659698;[1.020930528640747, 81.1113510131836, -0.24194581806659698]
1.6364483833312988;70.68404388427734;-0.24194581806659698;[1.6364483833312988, 70.68404388427734, -0.24194581806659698]
1.9147534370422363;65.1805648803711;-0.24194581806659698;[1.9147534370422363, 65.1805648803711, -0.24194581806659698]
1.5733187198638916;70.69279479980469;-0.24194581806659698;[1.5733187198638916, 70.69279479980469, -0.24194581806659698]
0.7798604369163513;86.86516571044922;-0.24194581806659698;[0.7798604369163513, 86.86516571044922, -0.24194581806659698]
1.0490078926086426;81.59526824951172;-0.24194581806659698;[1.0490078926086426, 81.59526824951172, -0.24194581806659698]
1.2092335224151611;77.38447570800781;-0.24194581806659698;[1.2092335224151611, 77.38447570800781, -0.24194581806659698]
1.0392162799835205;81.76266479492188;-0.24194581806659698;[1.0392162799835205, 81.76266479492188, -0.24194581806659698]
1.3511099815368652;76.43148040771484;-0.24194581806659698;[1.3511099815368652, 76.43148040771484, -0.24194581806659698]
1.7390081882476807;73.91861724853516;-0.24194581806659698;[1.7390081882476807, 73.91861724853516, -0.24194581806659698]
0.8654809594154358;81.5929183959961;-0.24194581806659698;[0.8654809594154358, 81.5929183959961, -0.24194581806659698]
1.3229968547821045;76.91049194335938;-0.24194581806659698;[1.3229968547821045, 76.91049194335938, -0.24194581806659698]
1.021956205368042;76.16531372070312;-0.24194581806659698;[1.021956205368042, 76.16531372070312, -0.24194581806659698]
1.168511152267456;75.7944564819336;-0.24194581806659698;[1.168511152267456, 75.7944564819336, -0.24194581806659698]
1.357093334197998;70.52201080322266;-0.24194581806659698;[1.357093334197998, 70.52201080322266, -0.24194581806659698]
1.1712636947631836;74.46626281738281;-0.24194581806659698;[1.1712636947631836, 74.46626281738281, -0.24194581806659698]
1.6911163330078125;70.60926055908203;-0.24194581806659698;[1.6911163330078125, 70.60926055908203, -0.24194581806659698]
3.7456984519958496;74.07199096679688;-0.24194581806659698;[3.7456984519958496, 74.07199096679688, -0.24194581806659698]
3.693084478378296;71.33221435546875;-0.24194581806659698;[3.693084478378296, 71.33221435546875, -0.24194581806659698]
3.8129539489746094;80.92264556884766;-0.24194581806659698;[3.8129539489746094, 80.92264556884766, -0.24194581806659698]
1.230080008506775;84.69760131835938;-0.24194581806659698;[1.230080008506775, 84.69760131835938, -0.24194581806659698]
3.7663657665252686;78.45217895507812;-0.24194581806659698;[3.7663657665252686, 78.45217895507812, -0.24194581806659698]
3.6859946250915527;75.10045623779297;-0.24194581806659698;[3.6859946250915527, 75.10045623779297, -0.24194581806659698]
1.5745254755020142;79.6541976928711;-0.24194581806659698;[1.5745254755020142, 79.6541976928711, -0.24194581806659698]
3.7114522457122803;73.0938949584961;-0.24194581806659698;[3.7114522457122803, 73.0938949584961, -0.24194581806659698]
3.776965618133545;71.85014343261719;-0.24194581806659698;[3.776965618133545, 71.85014343261719, -0.24194581806659698]
3.6667912006378174;76.14627838134766;-0.24194581806659698;[3.6667912006378174, 76.14627838134766, -0.24194581806659698]
3.7269127368927;74.98453521728516;-0.24194581806659698;[3.7269127368927, 74.98453521728516, -0.24194581806659698]
3.6736438274383545;66.15420532226562;-0.24194581806659698;[3.6736438274383545, 66.15420532226562, -0.24194581806659698]
1.7589306831359863;69.68086242675781;-0.24194581806659698;[1.7589306831359863, 69.68086242675781, -0.24194581806659698]
2.7719249725341797;70.23418426513672;-0.24194581806659698;[2.7719249725341797, 70.23418426513672, -0.24194581806659698]
2.072866201400757;81.75308990478516;-0.24194581806659698;[2.072866201400757, 81.75308990478516, -0.24194581806659698]
2.3088595867156982;77.54668426513672;-0.24194581806659698;[2.3088595867156982, 77.54668426513672, -0.24194581806659698]
2.4579057693481445;76.36263275146484;-0.24194581806659698;[2.4579057693481445, 76.36263275146484, -0.24194581806659698]
2.288802146911621;75.35343933105469;-0.24194581806659698;[2.288802146911621, 75.35343933105469, -0.24194581806659698]
2.9575395584106445;66.5391845703125;-0.24194581806659698;[2.9575395584106445, 66.5391845703125, -0.24194581806659698]
2.940796375274658;63.815364837646484;-0.24194581806659698;[2.940796375274658, 63.815364837646484, -0.24194581806659698]
1.0731865167617798;80.1719970703125;-0.24194581806659698;[1.0731865167617798, 80.1719970703125, -0.24194581806659698]
1.0617623329162598;80.38057708740234;-0.24194581806659698;[1.0617623329162598, 80.38057708740234, -0.24194581806659698]
1.5097447633743286;77.42511749267578;-0.24194581806659698;[1.5097447633743286, 77.42511749267578, -0.24194581806659698]
1.3266589641571045;76.65660858154297;-0.24194581806659698;[1.3266589641571045, 76.65660858154297, -0.24194581806659698]
1.8820735216140747;71.41107177734375;-0.24194581806659698;[1.8820735216140747, 71.41107177734375, -0.24194581806659698]
1.285449743270874;74.07675170898438;-0.24194581806659698;[1.285449743270874, 74.07675170898438, -0.24194581806659698]
1.061753511428833;80.40901184082031;-0.24194581806659698;[1.061753511428833, 80.40901184082031, -0.24194581806659698]
1.3169552087783813;74.95331573486328;-0.24194581806659698;[1.3169552087783813, 74.95331573486328, -0.24194581806659698]
0.8729144930839539;80.10929870605469;-0.24194581806659698;[0.8729144930839539, 80.10929870605469, -0.24194581806659698]
1.2984942197799683;75.89566040039062;-0.24194581806659698;[1.2984942197799683, 75.89566040039062, -0.24194581806659698]
1.13029146194458;73.63385772705078;-0.24194581806659698;[1.13029146194458, 73.63385772705078, -0.24194581806659698]
1.2732807397842407;77.49191284179688;-0.24194581806659698;[1.2732807397842407, 77.49191284179688, -0.24194581806659698]
1.2954593896865845;76.92211151123047;-0.24194581806659698;[1.2954593896865845, 76.92211151123047, -0.24194581806659698]
3.274182081222534;78.15319061279297;-0.24194581806659698;[3.274182081222534, 78.15319061279297, -0.24194581806659698]
3.391371965408325;73.82867431640625;-0.24194581806659698;[3.391371965408325, 73.82867431640625, -0.24194581806659698]
0.8741267323493958;83.54072570800781;-0.24194581806659698;[0.8741267323493958, 83.54072570800781, -0.24194581806659698]
3.40411376953125;71.91348266601562;-0.24194581806659698;[3.40411376953125, 71.91348266601562, -0.24194581806659698]
1.3804603815078735;78.64515686035156;-0.24194581806659698;[1.3804603815078735, 78.64515686035156, -0.24194581806659698]
2.0892906188964844;69.68544006347656;-0.24194581806659698;[2.0892906188964844, 69.68544006347656, -0.24194581806659698]
1.0497316122055054;81.37711334228516;-0.24194581806659698;[1.0497316122055054, 81.37711334228516, -0.24194581806659698]
1.3248193264007568;76.8812255859375;-0.24194581806659698;[1.3248193264007568, 76.8812255859375, -0.24194581806659698]
0.7798609137535095;86.48480224609375;-0.24194581806659698;[0.7798609137535095, 86.48480224609375, -0.24194581806659698]
1.100658893585205;83.53575897216797;-0.24194581806659698;[1.100658893585205, 83.53575897216797, -0.24194581806659698]
0.8624821305274963;81.35367584228516;-0.24194581806659698;[0.8624821305274963, 81.35367584228516, -0.24194581806659698]
1.2170065641403198;78.33273315429688;-0.24194581806659698;[1.2170065641403198, 78.33273315429688, -0.24194581806659698]
0.7798600792884827;85.07296752929688;-0.24194581806659698;[0.7798600792884827, 85.07296752929688, -0.24194581806659698]
0.8696696162223816;79.37266540527344;-0.24194581806659698;[0.8696696162223816, 79.37266540527344, -0.24194581806659698]
1.376725196838379;74.26963806152344;-0.24194581806659698;[1.376725196838379, 74.26963806152344, -0.24194581806659698]
1.8572170734405518;70.00589752197266;-0.24194581806659698;[1.8572170734405518, 70.00589752197266, -0.24194581806659698]
1.0731987953186035;79.40676879882812;-0.24194581806659698;[1.0731987953186035, 79.40676879882812, -0.24194581806659698]
0.8696635365486145;79.38082885742188;-0.24194581806659698;[0.8696635365486145, 79.38082885742188, -0.24194581806659698]
3.10024356842041;68.61185455322266;-0.24194581806659698;[3.10024356842041, 68.61185455322266, -0.24194581806659698]
2.099949836730957;79.75896453857422;-0.24194581806659698;[2.099949836730957, 79.75896453857422, -0.24194581806659698]
3.057620048522949;79.07794952392578;-0.24194581806659698;[3.057620048522949, 79.07794952392578, -0.24194581806659698]
3.2323079109191895;72.68690490722656;-0.24194581806659698;[3.2323079109191895, 72.68690490722656, -0.24194581806659698]
1.7798007726669312;72.76412963867188;-0.24194581806659698;[1.7798007726669312, 72.76412963867188, -0.24194581806659698]
3.030184268951416;68.61832427978516;-0.24194581806659698;[3.030184268951416, 68.61832427978516, -0.24194581806659698]
1.3516221046447754;74.91808319091797;-0.24194581806659698;[1.3516221046447754, 74.91808319091797, -0.24194581806659698]
1.716459035873413;73.52395629882812;-0.24194581806659698;[1.716459035873413, 73.52395629882812, -0.24194581806659698]
1.0351417064666748;81.00704193115234;-0.24194581806659698;[1.0351417064666748, 81.00704193115234, -0.24194581806659698]
